Date,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,TSLA,UNH,XOM
2025-08-26,0.009420124567184027,0.0033724076943096397,-0.00649626408961038,0.01236808335081755,0.0010613994178273922,-0.004412262225915996,0.010841438539146547,0.01452187916170169,-0.014637983770071653,-0.0022398959887529584
2025-08-27,0.005132723136336729,0.0017910076284830656,0.0016399932224074952,0.0023751213265718954,-0.008951080537824485,0.009318292757191949,-0.0009357442470731524,-0.005903612812939926,0.011418013296767615,0.01123812794457093
2025-08-28,0.00894079103525418,0.010765909591411497,0.019851752968511667,0.005963239530860949,0.004978217801922178,0.005706532947103561,-0.007905546767859262,-0.010408659566889222,-0.005245842891903535,0.0053073992115854314
2025-08-29,-0.0018076532753705872,-0.011289768498294606,0.005982898352379417,0.0011617923135919556,-0.016660293363168602,-0.005805202352673754,-0.03381173379975708,-0.0356293206445078,0.024765946944078018,0.008258722420670576
2025-09-02,-0.010479415315868323,-0.016111647069703763,-0.007353989799509505,-0.005722565985498441,-0.00487170285063875,-0.00310341311922011,-0.019712979462313325,-0.01360034804236362,-0.003459012840306737,0.0034937588120598027
2025-09-03,0.03738232170686491,0.00288041832828813,0.08742915002657238,-0.0006341631872106665,0.0026355744054087724,0.0004552210217968493,-0.0009372442279620256,0.014259073808795026,-0.002983798950528921,-0.024537799267152598
2025-09-04,0.00547832232513567,0.041984146824532165,0.007084921346189754,0.01428761796469974,0.015615891653048934,0.005171201377735059,0.006076933767151556,0.01320230431684188,0.008087332134104615,0.004368998964069786
2025-09-05,-0.00037550386366705076,-0.01431613896889294,0.011555884178680973,-0.03156404376239261,0.005063061531245584,-0.02586461097900745,-0.02740215622865982,0.035717557533237444,0.016012749310601586,-0.028608268724521064
2025-09-08,-0.0075800439522243105,0.014994810804568525,-0.003199520828804848,-0.005005975585129809,-0.00019948492911128315,0.006443859038900876,0.007693769707076887,-0.0127361095766315,0.015291808763309638,0.005660041338060383
2025-09-09,-0.014950592233048619,0.010124998519937195,0.02360403689699672,0.016724578852530356,0.017655317399057856,0.0004213686407725411,0.014451488819847015,0.0016441653277190816,0.08287071133276601,0.00725626830815651
2025-09-10,-0.03279128326264767,-0.033765520828453625,-0.0019215547044255015,0.0089908234907804,-0.01808070885414391,0.0039247880153606115,0.037753447894249226,0.0023605495234688204,-0.0032820704015161634,0.016581139263078786
2025-09-11,0.014185282152052413,-0.0016511904499798356,0.005004830990028816,0.01656524964214988,-0.0014371661262641178,0.0012782645216960395,-0.0008462105389974989,0.05868272574299215,0.019503962001058136,-0.003205145194015018
2025-09-12,0.017410578462299545,-0.007858600093329492,0.001787409161272889,0.004408447006182493,0.006226337555177168,0.017588554017360425,0.0036619809787885797,0.07098109112687562,-0.0031155642647134095,0.00017839520106501593
2025-09-15,0.011173142249164093,0.014274139722700788,0.04391351178779589,0.006463129982590776,0.011984647450858988,0.010651038921044187,-0.00039376182782509923,0.034992045964953526,-0.0069034778087261476,0.0016925094844667814
2025-09-16,0.0061072678411055875,0.011257360441086762,-0.0017901072099667636,0.0009383406089749083,0.018527461003411787,-0.0123390602296241,-0.016277980876145105,0.027849686096646824,-0.023588102946765756,0.020526668657701197
2025-09-17,0.0035210509004652986,-0.010436704109897131,-0.006511033474058028,0.008245569373255284,-0.004219418534112133,0.001923308987091985,-0.026597241403402035,0.010006196509857018,0.005371496507592496,0.005305049350733444
2025-09-18,-0.00465544610939042,-0.001685208986324988,0.009968976707687179,0.004736231922902543,0.005822824815337374,-0.0030830589173016253,0.03434396892143857,-0.021384159862326838,-0.02007671524897886,-0.011866414935347427
2025-09-19,0.03153063426328445,0.001080590559717161,0.010616800372023734,0.004936139756553078,-0.00239962357964129,0.018473236213084644,0.002436745997643716,0.021877209710827277,0.005569516739166481,-0.009790627947564058
2025-09-22,0.04219290013168558,-0.016771933038536895,-0.00863481490768025,-0.0074615548015220245,-0.01645514374604022,-0.006741670095727397,0.03853040216217526,0.01892459915165681,0.013599185651712952,-0.007116271703764681
2025-09-23,-0.006464126391678221,-0.030871872178262885,-0.0034510845997105534,0.0009597368952450678,-0.012837549943720366,-0.010198618417527087,-0.028617571377575424,-0.019441082441463448,0.01854946365857734,0.01708228689339031
2025-09-24,-0.008367236857623894,-0.002267986025112884,-0.018124038096646852,0.002172072326195457,0.006939044481408313,0.001804968828676149,-0.008216168557129732,0.03900845039857305,0.011780039626505784,0.005339013205308435
2025-09-25,0.01791156533826258,-0.009398795415484473,-0.005477537838572079,9.575462215612753e-05,-0.015567693785758497,-0.006134581432704233,0.004060334377331126,-0.04480186162620923,-0.017925011902472403,0.008950667583954422
2025-09-26,-0.0055042148040742,0.007444168873481812,0.003046800618032671,0.008292008897355185,-0.006913766428148829,0.008699166536281246,0.0028099153155892965,0.03938961629749567,-0.0042922216299160305,0.014003256153827977
2025-09-29,-0.004040113676564628,0.010815805882780046,-0.010151069195251829,-0.0011712935210459528,-0.0004707381211152098,0.0061205198928544705,0.020331839161166973,0.006360288086303643,0.003191912839224966,-0.02592616627567596
2025-09-30,0.0007858087357872592,-0.011771724709007034,-0.0039002647962846425,-0.0008239566032105576,-0.012207625657312168,0.0064888745247557375,0.025677811217956793,0.0034011943142930328,0.00034760623761142417,-0.01295348080008815
2025-10-01,0.0032151298202565005,0.004815990813160187,0.007376992833033811,-0.015076722044174576,-0.023476752751056738,0.003392207882805762,0.0035311424333920476,0.03260699487618123,0.00865058027723837,-0.00676348118875586
2025-10-02,0.006555105475919997,0.008035429408424817,0.0032206562518754286,-0.010222311661684191,0.013445329488949413,-0.007668185610937748,0.00877364616369359,-0.052409624917241146,0.015441519815014812,-0.006270070770756556
2025-10-03,0.0034552785601604428,-0.01312477732054764,-0.0013847085565151982,0.008031474329885355,-0.02294183364169024,0.003116719229398485,-0.006746299902584282,-0.014252492909231236,0.01815380366064723,0.01754666579820156
2025-10-06,-0.00516785216237478,0.006312318256467209,0.020493630911534638,0.0021043490531589015,0.007151832988227419,0.02145578678755221,-0.011148129310685517,0.05305409919515741,-0.003978010277841071,0.00826518946226504
2025-10-07,-0.0008185177366986263,0.003975811225101454,-0.01882402376103207,-0.004830776503950356,-0.00361157202811533,-0.008721815046370006,-0.0026984529592276167,-0.04549829949251959,0.013537886141412206,0.0005253039319440682
2025-10-08,0.006141381987539446,0.015391813667974614,-0.004649517473332282,-0.01196643131771244,0.006653126586502596,0.0016590651962219399,0.021756858631033507,0.012847468714676217,0.017067430591897876,-0.002102668197854576
2025-10-09,-0.015700412963745435,0.011126943813862119,-0.012712248273502764,0.00492171281674693,0.021594502976112075,-0.004678908361057399,0.018130890013948877,-0.007206358713169257,-0.006046603878272259,-0.00978279315587261
2025-10-10,-0.03513201331059678,-0.05121476887040818,-0.020749491492563887,-0.015303249663066825,-0.03921801348755149,-0.02214234287731204,-0.050099617507457596,-0.05195335338705128,-0.036531924736828925,-0.01949631371629932
2025-10-13,0.009697244813388845,0.016955828210376053,0.03153859229170393,0.0232575029985918,0.01463779042685272,0.006029293841267811,0.0277825544651176,0.052779538485349636,0.011666614737010115,0.013544593426139902
2025-10-14,0.00044402022615236544,-0.016863378479674927,0.0053105057773610844,-0.019310468168949824,-0.00989928479724481,-0.0009342779996549505,-0.04501927478738404,-0.01539666493428667,0.0035346522273880117,0.0004454269556253707
2025-10-15,0.006316453588080591,-0.0037966156016826813,0.022479146942886667,0.011879608665396404,0.012480851199708425,-0.0002725401304099781,-0.0011114158244270305,0.013674604901329141,0.003383742289163874,-0.006074201462257398
2025-10-16,-0.007608848436614255,-0.005115842622809568,0.0017115108150660145,-0.02366750205086559,-0.007666375206432122,-0.003551178269864027,0.010950226124179306,-0.014816786729139185,-0.012482262729149717,-0.008728976142015928
2025-10-17,0.019370654536732482,-0.006689964147498498,0.007290640393191597,-0.0032880390458567164,0.006788014230305782,0.003843272406871184,0.007725426200566742,0.024331310172500658,-0.00019627693795901222,0.014357750648647666
2025-10-20,0.03868092101339173,0.016018234695332655,0.01274901609847742,0.0160024530289661,0.02104848161665333,0.006230772970226132,-0.0031706593282750787,0.01831477587612344,0.021857028523373,0.004089965112441048
2025-10-21,0.0020190045980656188,0.025314357693141158,-0.0240243592293803,-0.01758328500928856,0.0015012852185218224,0.0016820092785216976,-0.008136406510658164,-0.01085364312168525,0.0024387705504841034,8.879296762753176e-05
2025-10-22,-0.01657682531661047,-0.01854683769726401,0.004899013254988355,-0.010081334710992866,0.00019083978282160153,0.005547964873942636,-0.004869402639927996,-0.008235365016010689,-0.01067626317493806,0.017589057909410635
2025-10-23,0.0043625258369113535,0.014304177190941961,0.005507402942314631,0.0014610796457244781,0.0008041809835501669,3.858399568198024e-05,0.01037424620852365,0.022547291398770954,-0.0028810222731805273,0.011010603023706095
2025-10-24,0.012404587722707566,0.014013300747685163,0.02666831385146446,0.019833214005043415,0.005922404512736598,0.0058420107731584105,0.022258016158518332,-0.03457920037137167,0.005671222407489488,-0.0051000709310481075
2025-10-27,0.022535469923743244,0.012234712914707927,0.035340643341132634,0.012273018568832807,0.016734508905436467,0.014993712197358728,0.027692149273092357,0.042211814191010485,0.009554217297160921,0.00475507055245748
2025-10-28,0.0007065287393462459,0.009995255600938363,-0.006707272397153706,0.003970291391725924,0.0008254451330183155,0.019654159742433237,0.04861863582365977,0.01781041931942346,0.005069354388759213,-0.007879883422257199
2025-10-29,0.002598862988010724,0.00456970894129321,0.02619888758512797,0.0004911655410182541,0.00030598781254312623,-0.0009597391008330833,0.029457811052411947,0.002082342411769511,-0.034798130769868235,0.012269027502022158
2025-10-30,0.006283466664280875,-0.03283904572023767,0.024855299851848003,0.01278168110500893,-0.12030230244089464,-0.029590420376358836,-0.020248053829069825,-0.047501755655160294,-0.030030320860610374,-0.015229107859055895
2025-10-31,-0.00380226296753672,0.09152568904562086,-0.001030890558396889,0.005414430516229459,-0.027564459107705098,-0.015236564413907323,-0.0019734570078558597,0.03671813319553837,-0.009296275277668173,-0.0028814248731514904
2025-11-03,-0.004894298833628012,0.039264803615285844,0.008957222832878007,-0.00570533792129416,-0.016546988106332945,-0.0015074686283697196,0.021448370488581326,0.025538450543862383,-0.023011237022636848,-0.005260401686968183
2025-11-04,0.0036729963281676823,-0.018597025701107325,-0.022022792752013447,-0.0003232185308607567,-0.016426840774208088,-0.00523582904257145,-0.04039308421323307,-0.052848572813666,-0.008907466829855966,0.003334737732764723
2025-11-05,0.00037029726863190167,0.0035233445181079427,0.024100109152870045,0.00782697078634768,0.013663153711260779,-0.014038489946731849,-0.017669859029216153,0.03930641199562339,-0.009384014895022809,-0.004038261205687111
2025-11-06,-0.0013707172835239541,-0.029034574612610754,0.0015464354903073105,0.005567120897077869,-0.02711161729408456,-0.02003535345157169,-0.03720853949792179,-0.035599264459215095,-0.019036510685058284,0.007187333081149686
2025-11-07,-0.0048305427121975416,0.005621146751201347,-0.021009353464985905,0.0025172823009005554,0.00446541349512957,-0.0005634072263488708,0.00037213908360064416,-0.03744886561150212,0.008207322621711834,0.023477783583341155
2025-11-10,0.004538380514148896,0.0161931675138767,0.03962339416297694,0.008493190035643203,0.016035920223837603,0.018308934606734578,0.05631657163129625,0.03592274671529928,-0.008145156113056043,0.008494718425474146
2025-11-11,0.021371148071028613,0.0028141212824006312,0.00416231677545943,-0.0040156840809435265,-0.007435527134576465,0.005282370952023882,-0.030037238330691364,-0.01268032095842644,0.018089128067851765,0.013109380289756428
2025-11-12,-0.006487862890758322,-0.01986689759076167,-0.01591669299299497,0.015062455972788737,-0.029239448183971926,0.004824391767340633,0.003307868914437253,-0.020731107188327342,0.03484162165674857,-0.013955651889007582
2025-11-13,-0.001903213145158224,-0.027483132611142096,-0.02880180634582686,-0.03470788939433828,0.0014439733950654045,-0.015476922342647425,-0.03646714782519775,-0.06875241071018368,-0.019477005900445377,0.005656149039886242
2025-11-14,-0.001980466546235507,-0.01223891180071706,-0.007784250851426217,-0.01914958084439406,-0.0007053094271526698,0.013597020135189248,0.01755882995992245,0.005853666241942873,-0.03258343126876678,0.012908893504534598
2025-11-17,-0.018338285065585238,-0.007785167790615942,0.03067413474690363,-0.01072895171512671,-0.012299245682110145,-0.005286587242164504,-0.018951161366741732,0.011238716089416035,-0.004171931897531999,-0.013588465139150326
2025-11-18,-7.464947758260898e-05,-0.045328527802621185,-0.0025996887733506194,-0.0032010896333239994,-0.00720180321507563,-0.027366657918495088,-0.028483265509903405,-0.01893489628165649,-0.021890206426177096,0.011406514304536474
2025-11-19,0.0041789849317348,0.0006288715862684946,0.029564244995286055,0.012809569509060325,-0.012407581004564943,-0.01359982200959675,0.02805438362998455,0.006805426562391663,-0.01442204231511734,-0.014214688525055797
2025-11-20,-0.008638554808404069,-0.025238376767976148,-0.011541314157416221,-0.01625554851703534,-0.0019838852074643815,-0.016130733570459205,-0.03203230513479911,-0.021922199285516537,0.0078953582705973,-0.002816082275379303
2025-11-21,0.01948948732721377,0.01621670892983362,0.0346659328985,-0.0012074184257834695,0.008619322769074808,-0.013276759568626431,-0.009790873441003703,-0.010530198558583292,0.026699557268099017,0.0005126291858507713
2025-11-24,0.016185769721398426,0.025014152157624068,0.061225036623522563,-6.698885365101652e-05,0.031146273839784452,0.003974214213768214,0.020308938810314977,0.0660172720981127,-0.0028793651515875342,-0.009525908954966125
2025-11-25,0.0037982730766835957,0.01487032297548011,0.015140053542090788,0.016639313176714444,0.03709796532482305,0.006288079705412228,-0.026252354221238554,0.003870128654219355,0.022407899434762815,-0.012669417952667026
2025-11-26,0.0020917682533082623,-0.0022230225348219158,-0.010848796659713516,0.015197488830821964,-0.004110762297199058,0.017683802879553616,0.013628437947211431,0.016974787220379935,0.010457646640834182,0.0022679805106313616
2025-11-28,0.004672971434540764,0.01756175380535844,0.0007185159158595526,0.01752837065397771,0.022379901030830283,0.01331982147428266,-0.01825050237722547,0.008380619474776033,0.00018197302722688228,0.00997021964122418
